gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000134759.13	0.196205315681822	0.047122846945544	4.16369825678318	5.61644979899589e-05	0.0160286599977875
ENSG00000188153.12	0.305632321981811	0.0739237485933353	4.13442672750724	6.28858233394667e-05	0.017587907071582
ENSG00000075618.17	0.303126792903438	0.073949551343125	4.09910252865407	7.20246007073694e-05	0.0197488630645461
ENSG00000150093.18	0.281547374915304	0.069586747638995	4.04599129098441	8.81924951586125e-05	0.0237169971595776
ENSG00000172716.16	0.374055500103204	0.0936108967334475	3.99585425581713	0.000106594676828805	0.0281249049202644
ENSG00000212125.2	0.35459675129728	0.0888907226207876	3.98913115837755	0.000109324725345606	0.0283110548006102
ENSG00000164597.13	0.207518012277636	0.0526095264893979	3.94449496365371	0.000129215008030712	0.0328535031327541
ENSG00000118965.14	0.191921447002151	0.0487478007910277	3.93702780203113	0.00013286243844265	0.0331776489139645
ENSG00000205664.10	0.42070027042651	0.107685219846171	3.90675963727877	0.000148676998593338	0.036475423654899
ENSG00000182378.13	-0.533241837741792	0.137051735096358	-3.89080690855086	0.00015771772163782	0.038026286541091
ENSG00000156787.16	0.283867493151007	0.0733461713346355	3.87024282229929	0.000170145503391933	0.0393800541689426
ENSG00000070756.15	0.289944564537637	0.0749407591578067	3.86898355175566	0.000170936050205925	0.0393800541689426
ENSG00000090013.9	0.253281063070979	0.0654871710797587	3.86764398117763	0.000171780842699192	0.0393800541689426
ENSG00000138036.18	0.20457510023249	0.0530432649379996	3.85675920348438	0.000178794025637208	0.0403267041050115
ENSG00000196967.10	0.177381619463822	0.0460586414861762	3.85121257901322	0.000182471677578473	0.0404584650163474
ENSG00000164736.5	0.501985310774857	0.130480075214287	3.84721812851846	0.000185164599617151	0.0404584650163474
ENSG00000144868.13	0.251191759104535	0.0658086101933307	3.81700446744873	0.000206792292402044	0.0444889756453874
ENSG00000168615.11	0.232731205235319	0.0614344667954989	3.78828396134742	0.000229559373349781	0.0481606798940007
ENSG00000189319.13	0.238759517285621	0.0630494514310434	3.78686113624241	0.000230746964595112	0.0481606798940007
ENSG00000104983.8	0.310718144061937	0.0826012699841447	3.7616630364349	0.000252770127722089	0.0519814333244955
ENSG00000008517.16	0.443210383280876	0.118256394456161	3.74787668201047	0.000265648720432813	0.0538381406743834
ENSG00000199293.1	-0.428713394180223	0.115111945556567	-3.72431716019907	0.000289108325204891	0.0576997272163819
ENSG00000113391.18	0.289014594515521	0.0776789780850463	3.72062817560622	0.000292954850712465	0.0576997272163819
ENSG00000085872.14	0.181221092653132	0.0487750675560395	3.71544524146319	0.000298441107614677	0.057963895123384
ENSG00000186153.16	0.326827929494712	0.0882970837427146	3.70145780178928	0.000313736933877382	0.0594758247724523
ENSG00000265808.3	0.207332626707978	0.0560272069794831	3.70057045292125	0.000314731910266124	0.0594758247724523
ENSG00000127616.17	0.202062162623047	0.0546671482354655	3.6962265116284	0.000319645993612831	0.0595990609957578
ENSG00000135124.14	0.241556921778535	0.0656087606850389	3.68177845849203	0.000336518068668254	0.0614442278628802
ENSG00000167394.12	0.19302828364015	0.0524495195807171	3.68026790680303	0.000338329916006992	0.0614442278628802
ENSG00000106565.17	0.26198073457992	0.0716452358642924	3.65663859459063	0.000367901834095943	0.0659581954871496
ENSG00000214575.9	0.198055031238642	0.0543375930165577	3.64489886731441	0.000383487213818645	0.0672419145714772
ENSG00000147257.13	0.257794390672928	0.0707445106075387	3.64401970497844	0.000384679145145751	0.0672419145714772
ENSG00000115257.15	0.195380471972991	0.0537883471386774	3.63239404752966	0.000400773664257649	0.0691903570491231
ENSG00000112902.11	0.252749716816359	0.0698631435131993	3.61778334192201	0.000421903648197292	0.0719500075169626
ENSG00000198642.6	0.181358579263399	0.0502993029992649	3.60558831731823	0.000440341269637271	0.0741895459591277
ENSG00000111850.10	0.231615284391005	0.0646646275615905	3.58179259859496	0.000478529262961127	0.0796637287291477
ENSG00000167632.14	0.23207983605883	0.0650236514118639	3.56916031351149	0.000500050663368106	0.0797107117835861
ENSG00000131013.3	0.228485049142726	0.0640253676291618	3.56866438418789	0.000500913911424493	0.0797107117835861
ENSG00000172348.14	0.161179342954641	0.0451942912007935	3.56636510214395	0.000504934588784777	0.0797107117835861
ENSG00000147804.9	0.398376241936237	0.111731429823884	3.56548056857569	0.000506489432122335	0.0797107117835861
ENSG00000052841.14	0.178234529124292	0.049995470197931	3.56501355860171	0.000507312167386954	0.0797107117835861
ENSG00000100314.3	0.363232038158208	0.102735460893189	3.53560528176194	0.000561734723247346	0.0872810929987876
ENSG00000159904.11	0.252771094594832	0.07166941796341	3.52690313075909	0.000578864728796759	0.0885900088170982
ENSG00000170791.17	0.29634025739698	0.0841369068910762	3.52211970165034	0.00058848911655227	0.0885900088170982
ENSG00000198832.10	0.247639716779482	0.0703164947474554	3.52178699562442	0.000589164103260164	0.0885900088170982
ENSG00000280149.1	0.403877556469976	0.115221965252891	3.50521322547779	0.000623726270168955	0.0927892357664114
ENSG00000172985.10	0.211530303248072	0.060568759415308	3.49239946946331	0.000651745717346867	0.0959369695934588
ENSG00000166923.10	0.284069303349713	0.0818641835082525	3.47000716523455	0.00070357220160446	0.102315153258853
ENSG00000005884.17	0.203369084389385	0.0586900620321763	3.46513664064437	0.000715346472287386	0.102315153258853
ENSG00000172460.15	0.587595008345353	0.169620481095335	3.46417487175441	0.000717693288534159	0.102315153258853
ENSG00000002933.7	0.263441402746183	0.0761564978038963	3.45921110270258	0.00072992085090141	0.102315153258853
ENSG00000113916.17	0.193415833885206	0.0559245812780812	3.45851197210506	0.000731658704654269	0.102315153258853
ENSG00000147180.16	0.187712268109893	0.0545000304930543	3.4442598730989	0.000767944218100447	0.106326058870462
ENSG00000204410.14	0.187160752833336	0.0544499748165723	3.43729732591854	0.000786278812865242	0.107797283520662
ENSG00000066583.11	0.164124125525189	0.0478232860425377	3.43188724796545	0.000800808112329213	0.108723307211764
ENSG00000108861.8	0.170280375118262	0.0496935005171703	3.42661260217372	0.00081521598601711	0.109615195658301
ENSG00000124491.15	0.319268086965463	0.0933662467412847	3.41952362988465	0.00083496314916033	0.111201187408172
ENSG00000169093.15	-0.26403989459176	0.0773782733941236	-3.41232600586578	0.000855471450287147	0.112661741754868
ENSG00000138400.12	0.227785591065618	0.0668592971835702	3.40693965777423	0.000871126901235809	0.112661741754868
ENSG00000145642.11	0.242582151177121	0.0712365432884348	3.40530491765879	0.000875931169002107	0.112661741754868
ENSG00000100129.17	0.22131234653289	0.0650048592897419	3.40455081283153	0.000878155738792954	0.112661741754868
ENSG00000155755.18	0.176318400340024	0.051982431874823	3.39188441134516	0.00091632177702258	0.116175745664371
ENSG00000247516.6	-0.34051558066921	0.100464636943113	-3.38940736790821	0.000923964985533912	0.116175745664371
ENSG00000196632.10	0.140017469584013	0.0413358341573086	3.38731448000199	0.000930469358867962	0.116175745664371
ENSG00000099219.13	0.167713661399908	0.0495767089345497	3.38291235953803	0.000944290753269847	0.116858069855978
ENSG00000090470.14	0.202362200576482	0.0599089080517416	3.37783156390879	0.000960482037509702	0.117695650533703
ENSG00000155749.12	0.231102135130892	0.0684638928284067	3.37553308150488	0.000967891862941634	0.117695650533703
ENSG00000125611.15	0.258190814640497	0.0766830343708852	3.36698745372713	0.000995913361418123	0.117746959702705
ENSG00000110844.13	0.156286500251412	0.0464374213059587	3.3655292618791	0.00100077004900928	0.117746959702705
ENSG00000175061.17	0.298285107677671	0.0886358537210317	3.3652872416221	0.00100157826974232	0.117746959702705
ENSG00000224470.7	0.188682341770119	0.0560912242025378	3.36384781135838	0.0010063978516222	0.117746959702705
ENSG00000198951.11	0.180174381190208	0.0535810189023814	3.36265313503026	0.00101041441392482	0.117746959702705
ENSG00000143570.17	0.197446503044373	0.0588112825589332	3.35728952767722	0.00102863275607804	0.118388597585942
ENSG00000131507.10	0.125859563027917	0.0375021801202721	3.35605990436494	0.00103285246749749	0.118388597585942
ENSG00000173598.13	0.275169933817184	0.0821802257971591	3.34837159606219	0.00105960603687401	0.118534007302796
ENSG00000065882.15	0.257494515958054	0.0769278798087241	3.34721971537883	0.00106366972973364	0.118534007302796
ENSG00000168283.13	0.195043553879054	0.0583163378705957	3.34457822629152	0.00107304370016284	0.118534007302796
ENSG00000017797.12	0.209435376186056	0.0626332698455978	3.34383589907332	0.00107569190823991	0.118534007302796
ENSG00000150625.16	0.171568697048704	0.0513124304104065	3.34360886195538	0.00107650306975509	0.118534007302796
ENSG00000162946.21	0.286949070937085	0.0859875898681782	3.33709866013209	0.00110000771645604	0.120175843022823
ENSG00000156958.14	0.242119796926757	0.0726282051217877	3.33368828984215	0.00111251137119066	0.12059968228473
ENSG00000099284.13	0.222875572759714	0.0670038417302285	3.32631035780095	0.00114001771356976	0.122630828511997
ENSG00000156853.12	0.208981775915123	0.0630237166908114	3.31592274921469	0.00117982377718623	0.125031744391005
ENSG00000169105.7	0.293629857244001	0.0885541910587318	3.31582112301446	0.00118021955517825	0.125031744391005
ENSG00000147533.16	0.232640368547555	0.0702193418208792	3.31305253673542	0.0011910495204324	0.125230349576892
ENSG00000166188.2	0.207987637763856	0.0628482923658576	3.30936020589234	0.0012056374641469	0.125818166407689
ENSG00000105202.8	0.278653008093085	0.0842602371088127	3.30705226634048	0.00121484044821241	0.125839472798535
ENSG00000214944.9	0.281964587540057	0.0854998972864198	3.29783539500044	0.00125225130522789	0.12805677050612
ENSG00000116670.14	0.249368217747161	0.0756664528692723	3.29562452435812	0.00126138373365879	0.12805677050612
ENSG00000165959.11	0.222681914719512	0.0675804974188629	3.29506178889647	0.0012637181299946	0.12805677050612
ENSG00000075391.16	0.175000440992568	0.0532489708137441	3.28645677687724	0.00129992051003534	0.129883665170527
ENSG00000071205.11	0.388475275990869	0.118260159314739	3.28492095936534	0.00130648283053003	0.129883665170527
ENSG00000167333.12	0.216123468698599	0.0658167907536421	3.28371326258625	0.00131166484265593	0.129883665170527
ENSG00000163840.9	0.250120295822022	0.076208910798819	3.28203478045113	0.0013188987738998	0.129883665170527
ENSG00000228459.3	0.438755034133898	0.134048057701862	3.27311743009167	0.00135795917283144	0.131317679749055
ENSG00000147224.10	0.164660077919626	0.0503149798445573	3.27258558839386	0.00136032255140541	0.131317679749055
ENSG00000126602.10	0.193380360910662	0.059101158607814	3.27202317967917	0.00136282593647481	0.131317679749055
ENSG00000169609.13	0.207058555103762	0.0633170106082173	3.27018842353385	0.0013710226861672	0.131317679749055
ENSG00000076003.4	0.233543823052117	0.0716207968750333	3.26083809790072	0.0014135142191725	0.132706580487728
ENSG00000036054.12	0.218471965532089	0.067000788898833	3.26073721104938	0.00141397931329107	0.132706580487728
ENSG00000256577.2	0.514458322086482	0.157773768001338	3.26073420571484	0.00141399317024252	0.132706580487728
ENSG00000213614.9	0.172184633092102	0.0528633293431627	3.25716588855697	0.00143053553736749	0.13336405969698
ENSG00000132475.10	0.218355497900723	0.0671077201660542	3.25380593112708	0.00144627673956767	0.133816549345001
ENSG00000164331.9	0.18542469636507	0.05702196084397	3.25181199700323	0.00145569439069383	0.133816549345001
ENSG00000126215.13	0.314532555223544	0.0967779643197152	3.25004310056012	0.00146409697152354	0.133816549345001
ENSG00000268218.1	0.240132079911727	0.073966180945953	3.24651180905489	0.00148100661732934	0.134308290580211
ENSG00000102032.12	0.277706353242945	0.085608688367822	3.24390384361183	0.0014936115488939	0.134308290580211
ENSG00000163704.11	0.173435700279129	0.0535021785909282	3.24165678570212	0.00150455222418058	0.134308290580211
ENSG00000169410.9	0.183663180722634	0.0566691435217268	3.24097329355645	0.00150789485276696	0.134308290580211
ENSG00000077549.17	0.212016831318376	0.0655763488192737	3.23312955258744	0.00154675329370256	0.136897456070484
ENSG00000152219.4	0.208936735534843	0.0647329191186321	3.22767362231784	0.00157433017352689	0.137656621346271
ENSG00000102226.9	0.163263151692723	0.0505844153445924	3.22753857251365	0.00157501855087267	0.137656621346271
ENSG00000115318.11	0.296622371271926	0.091975233171958	3.22502440105107	0.00158788510092415	0.137919163051698
ENSG00000146151.12	0.17297682207973	0.0536881143558722	3.22188298387893	0.00160409918352079	0.138467425817005
ENSG00000125864.13	0.270808564034759	0.0842617436912871	3.21389698540931	0.00164601459953978	0.140623758194626
ENSG00000237166.1	0.263224669278841	0.0819172556187545	3.21329941159036	0.00164919167219098	0.140623758194626
ENSG00000072415.8	0.175822568796753	0.0548072703119587	3.20801542926668	0.00167753395675909	0.142173544553449
ENSG00000185973.10	0.240477949721475	0.0752778899721203	3.19453626835898	0.00175189911297199	0.147581669854218
ENSG00000121989.14	0.153289279450501	0.0480582096187403	3.18965855504374	0.00177955681220093	0.149013906956993
ENSG00000226352.2	0.38126653303166	0.119910283137398	3.17959830513275	0.0018378872557088	0.15298223442757
ENSG00000245571.6	0.319534068726375	0.100606541396104	3.17607646870911	0.00185872367341136	0.153704711263612
ENSG00000153187.18	0.191794297234607	0.0604718055651436	3.17163172890539	0.00188533361467224	0.153704711263612
ENSG00000132938.19	0.188144878870082	0.0593705662770672	3.16899249355409	0.00190130130412537	0.153704711263612
ENSG00000145495.15	0.142236324434615	0.0448850423007265	3.16890253732283	0.00190184775736828	0.153704711263612
ENSG00000137764.19	0.176445410254978	0.0557033526936826	3.16759049002429	0.00190983459309209	0.153704711263612
ENSG00000010072.15	0.20098847379227	0.0634603345017499	3.16715118775064	0.00191251571509357	0.153704711263612
ENSG00000119541.9	0.157238649444927	0.0497656015192381	3.15958502750424	0.00195924509227384	0.156560476402042
ENSG00000135677.10	0.143993297327345	0.0456795526923011	3.1522484096394	0.00200556714564349	0.159351425935673
ENSG00000132604.10	0.174296911073545	0.055340132543351	3.14955716698019	0.0020228124958162	0.159813615488665
ENSG00000165097.13	0.230323371034031	0.0731791183942436	3.147391989518	0.00203678663428947	0.160013619628674
ENSG00000095209.11	0.248287110875786	0.0790206159569878	3.14205486592173	0.00207161609782725	0.161635540146757
ENSG00000133789.14	0.21399920532051	0.0681628984444345	3.13952619686441	0.00208831009922528	0.161635540146757
ENSG00000182103.4	0.189314644222469	0.0603113866303025	3.13895360063485	0.00209210760630456	0.161635540146757
ENSG00000116406.18	0.153013439700683	0.0488069344006638	3.13507581616521	0.00211799446470615	0.162736453815664
ENSG00000269124.1	0.347717374840536	0.111021908640487	3.13197078935583	0.00213893647163914	0.163447473330064
ENSG00000154767.14	0.153820393713226	0.0491733499292245	3.12812517216379	0.0021651395893711	0.164222341626133
ENSG00000162928.8	0.183693599984134	0.0587435399976442	3.12704341603351	0.0021725638730574	0.164222341626133
ENSG00000124593.15	0.276114490197339	0.0884306377937165	3.12238492321446	0.00220480640001133	0.164796397688188
ENSG00000058799.14	0.219297318243561	0.0702591586841622	3.12126308300066	0.0022126369077488	0.164796397688188
ENSG00000127314.17	0.172646771920634	0.0553203957639602	3.12085207519626	0.00221551221148308	0.164796397688188
ENSG00000130764.9	0.181490948046338	0.058200941759662	3.11835070978397	0.00223308591763602	0.164944848559852
ENSG00000119596.17	0.140181045890237	0.0449699453172834	3.11721628525886	0.00224109848586756	0.164944848559852
ENSG00000125633.10	0.14718291200781	0.0473270943510865	3.10990805638654	0.00229335934496334	0.167907523978887
ENSG00000115944.14	0.178837959788812	0.0575508082726166	3.10747954992502	0.00231097391063374	0.168315933157824
ENSG00000100916.13	0.176538299015885	0.0568677052445847	3.10436825710839	0.00233372402774622	0.169092211419705
ENSG00000102878.16	0.216672511623173	0.0698484499184042	3.1020375094406	0.00235090241553359	0.169458862777432
ENSG00000162437.14	0.216396396182488	0.0698410670971485	3.09841193980444	0.0023778569610256	0.17052282945119
ENSG00000186312.10	0.349748176006202	0.113060795142115	3.09345229322487	0.00241519340718219	0.171222526080814
ENSG00000169683.7	0.161843024916344	0.0523282874812318	3.09284008146436	0.00241983960700313	0.171222526080814
ENSG00000132635.16	0.231394072253738	0.0748303908324816	3.0922472765343	0.00242434640760877	0.171222526080814
ENSG00000100319.12	0.334521970473021	0.108339375108191	3.08772290904354	0.00245899970126341	0.172588551697992
ENSG00000184432.9	0.157833899715463	0.0511527221615648	3.08554252923134	0.00247586296885644	0.172588551697992
ENSG00000166387.11	0.225040255033406	0.0729485394172904	3.08491790008432	0.00248071359348515	0.172588551697992
ENSG00000138002.14	0.145911091992708	0.047375224822118	3.07990289313807	0.00251997806812789	0.174452343092576
ENSG00000198517.9	0.247464934527464	0.0804781928348645	3.07493155363521	0.0025594674055278	0.17554958116727
ENSG00000204624.7	0.243196885437887	0.0790948955247989	3.07474817210722	0.00256093496554084	0.17554958116727
ENSG00000133433.10	0.417167942278656	0.13587986769951	3.07012325918066	0.00259820538746327	0.17678672756293
ENSG00000090612.20	0.197910182918468	0.0644789443348674	3.06937690993564	0.00260426672468275	0.17678672756293
ENSG00000253320.5	0.282031868049469	0.0920711413531696	3.06319508919349	0.00265497617573277	0.177408517112959
ENSG00000168610.14	0.152168646215242	0.0497287150898685	3.05997542748181	0.00268174707299944	0.177408517112959
ENSG00000150347.14	0.22295684607734	0.0728797298171518	3.05924358716364	0.00268786688973527	0.177408517112959
ENSG00000083720.12	0.141368642176389	0.0462344079027946	3.05765010495234	0.00270123662687761	0.177408517112959
ENSG00000102978.12	0.164805188928041	0.0539298286604917	3.05591901590399	0.00271583055142496	0.177408517112959
ENSG00000120539.14	0.177523855791169	0.0581139103259105	3.05475668038154	0.00272567045410549	0.177408517112959
ENSG00000165630.13	0.204540058063658	0.0669915641275351	3.05322111414304	0.00273872050018464	0.177408517112959
ENSG00000133997.11	0.167825122816574	0.0550071315512652	3.05097026664925	0.00275795373614981	0.177408517112959
ENSG00000173473.10	0.216113116577724	0.070836725081119	3.05086261865214	0.00275887669522182	0.177408517112959
ENSG00000177733.6	0.128809979282077	0.0422334608617226	3.04995083646628	0.00276670564160418	0.177408517112959
ENSG00000099822.2	0.19059637912586	0.0625176042965095	3.04868334720403	0.00277762293744755	0.177408517112959
ENSG00000046651.14	0.256439817034915	0.0841224468484202	3.0484112938012	0.00277997140293453	0.177408517112959
ENSG00000132024.17	0.170083647563513	0.055799662433999	3.04811248212643	0.00278255296927667	0.177408517112959
ENSG00000182512.4	0.187790248411071	0.0616503115844667	3.04605513880949	0.00280038746653282	0.177408517112959
ENSG00000204172.12	-0.345846568304381	0.113579813167685	-3.04496511007451	0.00280987933242004	0.177408517112959
ENSG00000133704.9	0.276510042637898	0.0908312522700243	3.04421700381148	0.00281641095531157	0.177408517112959
ENSG00000176393.10	0.231770405197149	0.0761900457774579	3.04200375301156	0.00283581676877985	0.177829873070034
ENSG00000175497.16	0.166352058717366	0.0548689844221426	3.03180495263977	0.00292684559983727	0.179010039824908
ENSG00000063177.12	0.298547720329923	0.0984794662178327	3.03157329944851	0.00292894418885357	0.179010039824908
ENSG00000142528.15	0.146517729248247	0.048335742406936	3.03125020848387	0.00293187344889896	0.179010039824908
ENSG00000170260.8	0.238056901185591	0.0785482294670382	3.03070995744708	0.00293677760243001	0.179010039824908
ENSG00000183765.20	0.236504775049919	0.0780433709692681	3.03042746760708	0.00293934493024628	0.179010039824908
ENSG00000099821.13	0.159823687608379	0.0527461848224091	3.03005209090456	0.00294275963869819	0.179010039824908
ENSG00000144048.10	0.172175891299034	0.0568258076197633	3.0298890330096	0.00294424407606756	0.179010039824908
ENSG00000058866.14	0.204830473470371	0.067842191979479	3.01921956667214	0.00304289174538108	0.184122773055648
ENSG00000159079.18	0.164324185353356	0.0544825734705969	3.01608706941934	0.00307242790909205	0.184122773055648
ENSG00000165194.15	0.137772536920551	0.0456807595195286	3.01598612566093	0.00307338408583586	0.184122773055648
ENSG00000105722.9	0.252510023792033	0.0837638551634693	3.01454634936808	0.00308705208808809	0.184122773055648
ENSG00000101773.18	0.223394654897752	0.0741239384998375	3.01379904277809	0.00309416845452498	0.184122773055648
ENSG00000120341.18	0.185260766774064	0.0615799445967768	3.00845945846728	0.00314545750076968	0.186381685130352
ENSG00000124920.13	0.162716301005464	0.0541615517743262	3.00427693954285	0.00318617861586112	0.187997982127434
ENSG00000135114.12	0.378341403113564	0.125998638804136	3.00274198756776	0.00320124443954244	0.188093286733452
ENSG00000129990.14	0.134537195097993	0.0448277603222445	3.00120269517977	0.0032164187784722	0.188194143088516
ENSG00000198840.2	-0.342326302066703	0.114315135083808	-2.99458424132319	0.00328242171534482	0.191255771947425
ENSG00000129911.8	0.219794193866297	0.0734318605074476	2.99317206928191	0.0032966652459396	0.191288658917923
ENSG00000155016.17	0.1838490170577	0.0614810626054965	2.99033571097164	0.00332544566425942	0.19200635123561
ENSG00000272447.1	0.344402041099893	0.115299499647989	2.98702112456132	0.00335937181654286	0.19200635123561
ENSG00000114698.14	0.248191164002248	0.0831029911744793	2.98654910605031	0.00336422896514646	0.19200635123561
ENSG00000198673.10	0.184717136228619	0.0618649158354444	2.98581407141895	0.00337180547156351	0.19200635123561
ENSG00000109576.13	0.212273628698438	0.0711110505033997	2.98510044776078	0.00337917631060494	0.19200635123561
ENSG00000147654.14	0.165537003679681	0.0554763815365905	2.98391854505683	0.00339141652997681	0.19200635123561
ENSG00000146416.17	0.159024162525579	0.0533828311804817	2.9789383404551	0.00344344312302694	0.192760107108712
ENSG00000183943.5	0.27695519153983	0.0929738217025884	2.97885132038322	0.00344435869013176	0.192760107108712
ENSG00000125445.10	0.175559338114673	0.0589769447993166	2.97674521310074	0.00346658620638662	0.192760107108712
ENSG00000168461.12	0.243366665254362	0.0817570322748875	2.97670620474705	0.0034669991368312	0.192760107108712
ENSG00000173327.7	0.262985326224421	0.0883663992373145	2.97607833400741	0.00347365181574623	0.192760107108712
ENSG00000141524.15	0.236406797164488	0.0795083643840091	2.97335757056568	0.00350261598112487	0.193599137865811
ENSG00000139697.13	0.165119229243795	0.0556100888549885	2.96923153052979	0.00354696449199812	0.194227070880182
ENSG00000118046.14	0.314500930981221	0.105920200261306	2.96922522998772	0.00354703260634396	0.194227070880182
ENSG00000229692.3	0.270503167728548	0.0911612428099162	2.96730451879188	0.00356785336446998	0.194227070880182
ENSG00000173726.10	0.135301263581589	0.0456149665172408	2.96615944090303	0.00358031959695154	0.194227070880182
ENSG00000170892.10	0.250609942853052	0.0846135620274936	2.96181766667169	0.00362795251419463	0.194227070880182
ENSG00000105865.10	0.235895788496925	0.079725116978051	2.95886412511466	0.00366068772386641	0.194227070880182
ENSG00000185721.12	0.148801910679886	0.0503173087729587	2.9572708538787	0.00367845912490275	0.194227070880182
ENSG00000213380.14	0.151585170268942	0.0513130831726869	2.95412321568758	0.00371380137969435	0.194227070880182
ENSG00000226221.1	0.335685390309831	0.113651226991013	2.95364510526909	0.00371919692083146	0.194227070880182
ENSG00000198876.12	0.204436267806016	0.069273938543578	2.95112811692396	0.00374772050163927	0.194227070880182
ENSG00000185495.10	0.193834942916895	0.0656845565433819	2.95099720721834	0.00374920951316455	0.194227070880182
ENSG00000106299.7	0.170671256615653	0.0578498609355238	2.950244890059	0.00375777717254306	0.194227070880182
ENSG00000101443.17	0.25698153957754	0.0871157677364811	2.94988549437905	0.00376187644940607	0.194227070880182
ENSG00000111554.14	0.163079146275637	0.0553681257224806	2.94536150804584	0.00381382987520505	0.194227070880182
ENSG00000256673.1	0.604392607019261	0.205316026676197	2.94371860201857	0.00383285963065279	0.194227070880182
ENSG00000162746.14	0.20854610336777	0.0708601084089912	2.94306780006716	0.00384042195733118	0.194227070880182
ENSG00000143398.19	0.173962645172278	0.0591246627839864	2.94230253469446	0.0038493318885014	0.194227070880182
ENSG00000094963.13	0.256858248065239	0.0873141088870653	2.94177254213826	0.00385551368263736	0.194227070880182
ENSG00000100445.17	0.229527530036797	0.0780314936851201	2.94147297709061	0.00385901182093818	0.194227070880182
ENSG00000167005.13	0.132022219535286	0.0448835866551072	2.94143648879414	0.00385943810823081	0.194227070880182
ENSG00000100505.13	0.157386828234215	0.0535387336905294	2.93968156109108	0.00387999181924577	0.194227070880182
ENSG00000176720.4	0.200775721360874	0.0683029934231977	2.93948641631107	0.00388228355685454	0.194227070880182
ENSG00000068784.12	0.182852121345331	0.0622351011041328	2.93808667618905	0.00389875828394398	0.194227070880182
ENSG00000152503.9	0.194381965110765	0.0661728115656049	2.937489892175	0.00390580184880746	0.194227070880182
ENSG00000105245.9	0.144355888402475	0.0491625816965443	2.93629592712423	0.00391992876381654	0.194227070880182
ENSG00000104332.11	0.25934333760736	0.0883302605777138	2.93606444621758	0.00392267305631212	0.194227070880182
ENSG00000145423.4	0.297559490834355	0.101383596467816	2.93498653826917	0.00393547531379182	0.194227070880182
ENSG00000018189.12	0.151216091200761	0.0515680385879968	2.9323607284912	0.00396682269390104	0.194227070880182
ENSG00000111880.15	0.146877664675685	0.0501039536887505	2.93145857486817	0.00397764557877858	0.194227070880182
ENSG00000136450.12	0.190114964771574	0.0648618827553566	2.93107379396682	0.00398226993157562	0.194227070880182
ENSG00000273045.5	0.178854078793578	0.0611265657667827	2.9259631479374	0.00404416045311421	0.194227070880182
ENSG00000111801.15	0.241930670708802	0.0827494019802752	2.92365461162451	0.00407240559253654	0.194227070880182
ENSG00000090006.17	0.188722045832462	0.0645753558063527	2.92250880348841	0.00408649179300712	0.194227070880182
ENSG00000130733.10	0.175744065672148	0.0601476537405687	2.92187732592488	0.00409427407902551	0.194227070880182
ENSG00000174840.8	0.167707118246113	0.0574005595537447	2.92169831705364	0.00409648264534379	0.194227070880182
ENSG00000272143.1	0.314252067944646	0.107585617607012	2.92094868193761	0.00410574333707871	0.194227070880182
ENSG00000100316.15	0.287472876933638	0.0984267856199183	2.92067728436987	0.00410910080850462	0.194227070880182
ENSG00000112335.14	0.204608951314918	0.0700582573149529	2.92055439510978	0.00411062190568944	0.194227070880182
ENSG00000152359.14	0.207790342794028	0.0711503217289473	2.92044136617711	0.00411202141006319	0.194227070880182
ENSG00000186301.8	0.308716058218977	0.105722351500994	2.92006424219645	0.00411669405711297	0.194227070880182
ENSG00000221817.9	0.232995690237586	0.0798364650724812	2.91841190646475	0.00413722435483123	0.194227070880182
ENSG00000146083.11	0.177575809629975	0.0608490704590318	2.91829946275897	0.00413862487848043	0.194227070880182
ENSG00000006468.13	0.29384549128039	0.100703435798959	2.9179291545426	0.00414324026641692	0.194227070880182
ENSG00000164109.13	0.151746305863546	0.0520158658473413	2.91730808267036	0.00415099168712632	0.194227070880182
ENSG00000149136.8	0.151195724076878	0.0518503042682406	2.91600456758533	0.00416730377828281	0.194227070880182
ENSG00000064726.9	0.163852540170557	0.0561977390141575	2.91564292523012	0.00417183975504851	0.194227070880182
ENSG00000106415.12	0.155214845619703	0.0532601857974002	2.9142753314856	0.0041890340805472	0.194227070880182
ENSG00000178201.4	0.231288182693855	0.0793724119403532	2.91396187969774	0.00419298415904331	0.194227070880182
ENSG00000235652.7	0.206706745473443	0.0709622381961513	2.91291186309643	0.00420624124163161	0.194227070880182
ENSG00000162630.5	0.188998391928268	0.064897262345467	2.91227064282271	0.00421435592821183	0.194227070880182
ENSG00000263142.5	0.257902274250192	0.0885762363310925	2.91164182327831	0.00422232762783005	0.194227070880182
ENSG00000174780.15	0.15393552494423	0.0529609932812033	2.90658304172827	0.00428696405736692	0.19449119217552
ENSG00000077097.15	0.16317808915747	0.0561546830331652	2.90586786966808	0.0042961747236269	0.19449119217552
ENSG00000089597.16	0.153952686698432	0.0529856979410808	2.90555173718056	0.00430025195977438	0.19449119217552
ENSG00000223573.6	0.235307961923188	0.0809910161869565	2.90535880399392	0.00430274200844525	0.19449119217552
ENSG00000163815.5	0.363028925741055	0.125015831130622	2.9038636343724	0.00432208395199655	0.19449119217552
ENSG00000136643.11	0.141783324681727	0.0488377920522807	2.9031477207231	0.00433137341482184	0.19449119217552
ENSG00000132763.14	0.222142020002986	0.0765227722103765	2.90295311560685	0.00433390171021689	0.19449119217552
