gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000001036.13	-0.115131330211899	0.08187262732011	-1.4062249372034	0.161646130398567	0.528951294309793
ENSG00000196683.10	-0.0941581554737159	0.066986160449367	-1.40563595289041	0.161820748072236	0.529370564838971
ENSG00000175048.16	-0.105265438098864	0.074892222535408	-1.40555900913604	0.161843570395941	0.529370564838971
ENSG00000214113.10	-0.0831396158318206	0.0591611001054009	-1.40530882089244	0.161917795807164	0.529499963809556
ENSG00000273343.1	-0.174414398909442	0.124138354688058	-1.40500008516884	0.162009426739471	0.529639291952584
ENSG00000181472.4	-0.0953980532980783	0.0679022744950734	-1.40493163163481	0.162029748693579	0.529639291952584
ENSG00000168827.14	-0.0897726642133654	0.0639037584241934	-1.40481039655687	0.162065744789515	0.529643613962312
ENSG00000170759.10	-0.148792367027863	0.105931447167191	-1.40460997189084	0.16212526655305	0.529724801411301
ENSG00000101773.18	-0.116781332515511	0.0831600202778506	-1.4042965853703	0.162218368911591	0.529820560162048
ENSG00000176909.11	-0.134612288333956	0.0958587299333041	-1.4042778203677	0.16222394500019	0.529820560162048
ENSG00000278376.1	-0.247353438965223	0.176158655072363	-1.40415149550055	0.16226148669346	0.529829886541814
ENSG00000171295.12	-0.0932086891954493	0.0663882650028538	-1.40399344961708	0.162308464676691	0.529870014519437
ENSG00000250506.7	-0.120670578760564	0.0859638901160795	-1.40373566851871	0.162385110455861	0.529961440246603
ENSG00000259775.1	-0.117075664961503	0.083412044187023	-1.40358225364914	0.162430738221275	0.529961440246603
ENSG00000279499.1	-0.16335459931732	0.116386795012634	-1.40354925401621	0.162440554057911	0.529961440246603
ENSG00000125354.22	-0.107937804094287	0.0769111728137607	-1.40340863551329	0.162482386505164	0.5299847221581
ENSG00000198265.11	-0.0888414543406497	0.063321090041006	-1.40303103252198	0.162594759817068	0.530145903169872
ENSG00000100364.18	-0.110613936525438	0.0788404843307265	-1.40300934810884	0.162601214818386	0.530145903169872
ENSG00000240038.6	-0.069172775637809	0.0493303652932268	-1.40223522016584	0.162831784580285	0.530427111878568
ENSG00000163126.14	-0.169443086809774	0.120851500080371	-1.40207681904724	0.162878994154285	0.530427111878568
ENSG00000197782.14	-0.109070758930531	0.0777933972602858	-1.40205676537812	0.162884971655636	0.530427111878568
ENSG00000164404.8	-0.134816206666537	0.0961571520105066	-1.40204034591007	0.162889866016166	0.530427111878568
ENSG00000236017.8	-0.132154251326111	0.09426450007967	-1.40195143680196	0.162916370234404	0.530427111878568
ENSG00000279140.1	0.173907466357913	0.12404768312111	1.40194046339522	0.162919641685583	0.530427111878568
ENSG00000152061.23	-0.0731536213840078	0.0521816231925478	-1.40190390617161	0.162930540683093	0.530427111878568
ENSG00000174473.15	-0.0771221107932348	0.0550276993242095	-1.40151435986539	0.163046712653342	0.530670421638578
ENSG00000149292.16	-0.143758973727075	0.102584163489071	-1.40137589309671	0.163088021925056	0.530670421638578
ENSG00000064419.13	-0.106600523148867	0.0760726367348055	-1.40129917568763	0.163110912726104	0.530670421638578
ENSG00000144119.3	-0.173876791908015	0.124092452566177	-1.40118748813743	0.163144242226826	0.530670421638578
ENSG00000103319.11	-0.0967641802673551	0.0690706184304344	-1.40094561864699	0.16321643804618	0.530688914387231
ENSG00000198894.7	-0.0925331122733727	0.0660509366197553	-1.40093565676549	0.163219412097624	0.530688914387231
ENSG00000255112.2	-0.0751362520384639	0.0536686446749218	-1.40000278549187	0.163498097271765	0.531164072446402
ENSG00000167617.2	-0.141273444388679	0.100921352197495	-1.39983701478967	0.163547657342407	0.531164072446402
ENSG00000248092.7	-0.102901918873805	0.0735152334530593	-1.39973600083185	0.163577862849413	0.531164072446402
ENSG00000168610.14	-0.0846456025863102	0.060473738453187	-1.39970844785518	0.163586102562843	0.531164072446402
ENSG00000196187.11	-0.0956087935795754	0.0683128716904136	-1.3995721628109	0.163626863229374	0.531164072446402
ENSG00000069943.9	-0.107936969246202	0.0771261628355645	-1.39948579415687	0.163652698706482	0.531164072446402
ENSG00000260917.1	-0.0731646710268882	0.0522802107546109	-1.39947161594859	0.16365694013407	0.531164072446402
ENSG00000100228.12	-0.0778592595115752	0.0556387543120071	-1.39937100451533	0.163687040564942	0.531164072446402
ENSG00000164879.6	-0.200258816789702	0.143113933052941	-1.39929643828335	0.16370935163925	0.531164072446402
ENSG00000119703.13	-0.0841043560164103	0.0601053101556133	-1.39928328792686	0.163713286617195	0.531164072446402
ENSG00000229413.2	-0.115436640673823	0.0825084937523328	-1.39908796566243	0.163771741323934	0.531185802278119
ENSG00000100503.23	-0.129253230953532	0.092387845383226	-1.39902852390797	0.163789533795741	0.531185802278119
ENSG00000156876.9	-0.126561519106928	0.0904940195218338	-1.39856224505965	0.163929154272933	0.531277033110349
ENSG00000122378.13	-0.0700272973987006	0.0500710658438759	-1.39855815366602	0.163930379782369	0.531277033110349
ENSG00000218739.9	-0.100439606550281	0.0718165889014078	-1.39855718694978	0.163930669347281	0.531277033110349
ENSG00000172974.11	-0.173029187106084	0.123727493385653	-1.39846999540159	0.163956787828621	0.531277033110349
ENSG00000165661.16	-0.082252342234025	0.0588275832953707	-1.39819346004815	0.164039645739092	0.531432786567261
ENSG00000177889.9	-0.0598189938285972	0.0427905180605886	-1.39794974540615	0.164112696028058	0.531445561829051
ENSG00000244968.6	-0.0874060371856801	0.0625245198678864	-1.39794815490576	0.164113172841089	0.531445561829051
ENSG00000153094.22	-0.124910707374785	0.0893794711723869	-1.39753240577883	0.16423784560743	0.531736560333509
ENSG00000182326.14	-0.113181014268592	0.0810031620248454	-1.39724192783828	0.164324995415673	0.531865673888205
ENSG00000112992.16	-0.0723231736190679	0.0517641437045396	-1.39716739123273	0.164347363715373	0.531865673888205
ENSG00000107862.4	-0.0826684568077496	0.059195288033081	-1.39653779134499	0.164536397892587	0.532364642620051
ENSG00000120899.17	0.0524969423456412	0.0375970684779714	1.39630413941448	0.164606592748182	0.532392338081289
ENSG00000269873.1	-0.206532770264097	0.147916731258079	-1.39627727375713	0.164614665319668	0.532392338081289
ENSG00000169193.11	-0.0694395463011335	0.0497411524401313	-1.39601804330351	0.164692574147057	0.532452063018626
ENSG00000114902.13	-0.0930784208725133	0.0666790688582078	-1.395916626707	0.164723061404074	0.532452063018626
ENSG00000099251.14	-0.130802043174981	0.0937070132364083	-1.39586183208068	0.164739535225593	0.532452063018626
ENSG00000103723.12	0.0637880940820565	0.0457059851456967	1.39561796729071	0.164812867552719	0.532452063018626
ENSG00000204922.4	-0.0890541838477603	0.0638151875737297	-1.39550140387616	0.164847927979938	0.532452063018626
ENSG00000267390.1	-0.149062472856613	0.106816672936712	-1.39549818168303	0.164848897245072	0.532452063018626
ENSG00000008311.14	-0.0938228849263806	0.0672370611166307	-1.39540431078083	0.164877136371725	0.532452063018626
ENSG00000243449.6	0.152308053321765	0.109185643090546	1.39494579150355	0.165015125298351	0.532747777362712
ENSG00000275494.1	-0.158866832291464	0.113893788018959	-1.39486828083212	0.165038460391512	0.532747777362712
ENSG00000099377.13	0.119752423780844	0.0858689684571166	1.39459488022905	0.165120789451681	0.532844941007253
ENSG00000256771.3	-0.094381147938421	0.0676792164071878	-1.39453665318142	0.165138327379924	0.532844941007253
ENSG00000231389.7	0.0805807025482096	0.0577936779118201	1.39428230664187	0.165214952900373	0.532939052216503
ENSG00000257176.2	-0.110708764114759	0.0794075796003413	-1.39418383826779	0.165244625155478	0.532939052216503
ENSG00000120837.7	-0.0891982584156473	0.0639871474244607	-1.39400273345439	0.165299209476542	0.532939052216503
ENSG00000165458.13	-0.135251188777646	0.0970312232635989	-1.39389347293105	0.165332146819855	0.532939052216503
ENSG00000230269.6	-0.0712328886218353	0.0511047296129539	-1.3938609823655	0.165341942288315	0.532939052216503
ENSG00000104907.12	-0.0917407871280359	0.0658273575630702	-1.39365744766737	0.165403315296076	0.533024396866575
ENSG00000132744.7	0.158894387104512	0.114034621403215	1.39338724634054	0.165484817422033	0.533093841714794
ENSG00000125503.12	-0.0781631962040508	0.056109590498112	-1.39304520867392	0.165588031641921	0.533093841714794
ENSG00000278948.1	-0.139696517305052	0.100285392490212	-1.39298968509981	0.165604791199978	0.533093841714794
ENSG00000214736.7	-0.088226545915412	0.0633388749692173	-1.39292884438333	0.165623157194757	0.533093841714794
ENSG00000148296.6	-0.112728489311408	0.0809453579857793	-1.39264921567475	0.165707588647117	0.533093841714794
ENSG00000147124.12	-0.0884512816669904	0.0635160137733456	-1.39258238060445	0.165727773754571	0.533093841714794
ENSG00000196653.11	-0.115294825876748	0.0827939233530138	-1.39255178650198	0.165737014216038	0.533093841714794
ENSG00000198832.10	-0.0821592740888795	0.059001393444231	-1.39249718172398	0.165753507692279	0.533093841714794
ENSG00000170324.20	-0.101815386171517	0.0731286060121739	-1.39227850390814	0.165819572233335	0.533093841714794
ENSG00000278768.1	-0.141453552664962	0.10160759134685	-1.39215535758635	0.165856784649567	0.533093841714794
ENSG00000269918.1	-0.125195909492368	0.0899521288452579	-1.39180596501211	0.165962398796008	0.533093841714794
ENSG00000105248.15	-0.128416569370889	0.0922786812692669	-1.39161686756416	0.166019580339518	0.533093841714794
ENSG00000158691.14	-0.111476439595413	0.0801122402951212	-1.39150321080462	0.166053956425147	0.533093841714794
ENSG00000163684.11	-0.0891628395707845	0.0640784145217269	-1.39146450854449	0.166065663361169	0.533093841714794
ENSG00000259956.1	-0.102261617508076	0.0734959485588355	-1.39139121969714	0.166087834012207	0.533093841714794
ENSG00000100596.6	-0.0860412913673435	0.0618393010716044	-1.39136907882764	0.166094532301325	0.533093841714794
ENSG00000112293.14	-0.0844840586515806	0.0607289870596469	-1.39116528600423	0.166156195487195	0.533093841714794
ENSG00000156671.12	-0.0926796477270087	0.0666232110558834	-1.39110148337445	0.166175504319568	0.533093841714794
ENSG00000101966.12	-0.0793995205293863	0.0570780841113917	-1.39106842434362	0.166185509769809	0.533093841714794
ENSG00000173402.11	-0.120876164284387	0.0868959668123396	-1.39104458720657	0.166192724460175	0.533093841714794
ENSG00000113575.9	-0.0627511291221841	0.0451112609015992	-1.39103026313236	0.166197059984476	0.533093841714794
ENSG00000137642.12	-0.0947943806744663	0.0681517737360348	-1.39093049935316	0.16622725826477	0.533093841714794
ENSG00000224805.2	-0.216747664503845	0.155849136517597	-1.39075306637565	0.166280977137077	0.533093841714794
ENSG00000198728.10	-0.0731342428486323	0.0525878682498047	-1.39070559964948	0.166295350200578	0.533093841714794
ENSG00000133985.2	-0.0445618226099863	0.032046450863157	-1.39053846556275	0.166345966398598	0.533093841714794
ENSG00000272578.5	-0.122444015650831	0.0880603282474668	-1.39045604402858	0.166370931888403	0.533093841714794
ENSG00000087253.12	-0.0981206390027109	0.0705676994323366	-1.39044690123125	0.166373701417758	0.533093841714794
ENSG00000143321.18	-0.105366378156807	0.0757944267497627	-1.39015997184961	0.166460635638366	0.533093841714794
ENSG00000230916.2	0.198307041137985	0.142657432077675	1.39009260330727	0.166481052040724	0.533093841714794
ENSG00000142166.12	-0.0773457329399802	0.0556456645533152	-1.38996871653629	0.16651860156067	0.533093841714794
ENSG00000111224.13	-0.0856386317965545	0.0616167229401254	-1.38986021505512	0.166551493149292	0.533093841714794
ENSG00000197912.14	-0.0895357622425998	0.0644249280738278	-1.38976891274129	0.166579174731702	0.533093841714794
ENSG00000160633.12	-0.102296484445348	0.0736119209097525	-1.3896728027348	0.166608317711831	0.533093841714794
ENSG00000136824.18	-0.111271305637352	0.0800707434418952	-1.38966245165562	0.166611456651157	0.533093841714794
ENSG00000181827.14	-0.0898657154276446	0.0646792392867004	-1.38940588075412	0.166689275492496	0.533231137832015
ENSG00000125912.10	-0.0772237936072663	0.0555869373597035	-1.38924353949473	0.166738528404861	0.533267907252504
ENSG00000143061.17	-0.0882634071088859	0.0635382626127835	-1.38913787502789	0.166770592009506	0.533267907252504
ENSG00000152669.8	0.14685557525254	0.105731996735905	1.38894166180701	0.16683014480728	0.533346685209544
ENSG00000054116.11	-0.0914607669502508	0.0658639149326257	-1.38863241038449	0.166924038660083	0.533421579565669
ENSG00000180828.2	0.230228510369728	0.165808514410156	1.38852043387963	0.166958046467625	0.533421579565669
ENSG00000261353.1	0.262680330867349	0.189183872192253	1.38849219980235	0.166966622123653	0.533421579565669
ENSG00000096654.15	-0.0938290997478066	0.0675805203743864	-1.38840451698221	0.166993256529167	0.533421579565669
ENSG00000056277.15	-0.120853637799545	0.0870628988076593	-1.38811869871846	0.167080098649155	0.533587394285144
ENSG00000261434.1	0.147062022001535	0.105958387829299	1.38792241949221	0.16713975535148	0.53366327461252
ENSG00000245849.6	-0.125004068499896	0.0900728556048827	-1.38781065239281	0.167173732832793	0.53366327461252
ENSG00000151746.13	-0.100984137464596	0.0727715910656147	-1.38768626583337	0.16721155282257	0.533672475838853
ENSG00000259366.1	-0.114962737846015	0.0828593282812378	-1.38744472385551	0.167285012698111	0.533795397736294
ENSG00000154001.13	-0.0769016434723955	0.0554385502718526	-1.3871510545513	0.167374358968259	0.533906697768861
ENSG00000124541.6	-0.0988578275397988	0.0712694145087095	-1.38710031815566	0.167389798730938	0.533906697768861
ENSG00000107874.10	-0.0819571446777287	0.05909446170682	-1.38688368267631	0.167455735954266	0.534005504530568
ENSG00000114796.15	-0.0991955727145872	0.0715424735900307	-1.38652702006113	0.167564336073167	0.534240290861538
ENSG00000186468.12	-0.0890694547308153	0.0642621454960585	-1.38603300657427	0.167714846344408	0.534481205685146
ENSG00000136504.11	-0.0837405323546252	0.0604204219688438	-1.38596404371036	0.167735865297581	0.534481205685146
ENSG00000166946.13	-0.0562630886795908	0.0405957775897577	-1.38593449910382	0.167744870707338	0.534481205685146
ENSG00000023734.10	-0.0703565279351192	0.0507733417020719	-1.38569819469354	0.167816911193387	0.534528938883405
ENSG00000102763.17	-0.0901648791808973	0.0650701850654259	-1.3856557975091	0.167829839010462	0.534528938883405
ENSG00000100906.10	-0.178709915554339	0.129015402226434	-1.38518279577725	0.16797411866054	0.534680953922932
ENSG00000164849.9	0.132205166619488	0.0954424697922016	1.38518174254424	0.167974440032943	0.534680953922932
ENSG00000151952.15	0.0942865373203211	0.0680745344945839	1.38504857977138	0.168015075670996	0.534680953922932
ENSG00000148300.11	-0.109334532619269	0.078951029735796	-1.38483985560605	0.168078784439948	0.534680953922932
ENSG00000146223.14	-0.0761774224105784	0.0550081335936699	-1.38483924892417	0.168078969643831	0.534680953922932
ENSG00000043462.11	-0.115306346123258	0.0832708345136738	-1.38471466986828	0.168117003602112	0.534680953922932
ENSG00000137478.14	-0.123674450206429	0.0893213693040879	-1.38460092103367	0.168151736793726	0.534680953922932
ENSG00000114405.10	-0.0406631605669629	0.0293685520395577	-1.38458172919768	0.168157597554551	0.534680953922932
ENSG00000170604.4	-0.0800152405283534	0.0578082301245286	-1.38414963329594	0.168289591044166	0.534880861593874
ENSG00000120451.10	-0.104807398911641	0.07572421357514	-1.38406718225791	0.168314786502038	0.534880861593874
ENSG00000129925.10	-0.100315390201664	0.0724833206064125	-1.38397895353582	0.168341750675738	0.534880861593874
ENSG00000171823.6	-0.113760637178058	0.0822018925794345	-1.38391749396922	0.168360535682052	0.534880861593874
ENSG00000197183.14	-0.114131404878208	0.082512718346737	-1.38319773199814	0.168580647893715	0.535468786977853
ENSG00000178531.5	-0.0953621008022772	0.0689557146935394	-1.38294702949706	0.168657367033455	0.535601098011648
ENSG00000131148.8	-0.104915899855517	0.0758782204474186	-1.38268793386134	0.168736682405291	0.535741597119272
ENSG00000143401.14	-0.101719093725136	0.0735847136685503	-1.38234000859624	0.16884323509952	0.535968498783284
ENSG00000070061.14	-0.0712770658013643	0.0515676508476883	-1.38220501864416	0.16888458971973	0.535988387277972
ENSG00000137522.17	-0.0812044574387579	0.0587637311068544	-1.38188055641154	0.168984021187058	0.536139215570969
ENSG00000139988.9	-0.124300555808804	0.0899598703326053	-1.38173338122023	0.169029137647262	0.536139215570969
ENSG00000271601.3	-0.13587495409494	0.0983546111737595	-1.38148026283074	0.169106752264201	0.536139215570969
ENSG00000137714.2	-0.101242789081521	0.0732883379900627	-1.38143109610766	0.169121831566409	0.536139215570969
