gene	Estimate	Std..Error	t.value	Pr...t..	FDR
ENSG00000136715.17	0.126732092400397	0.108339115788698	1.16977226071858	0.245147319861634	0.635493523752832
ENSG00000259802.1	-0.153669484873371	0.131370971127026	-1.16973699406381	0.245161443739429	0.635493523752832
ENSG00000123143.12	0.140256168772253	0.119917441340517	1.16960608235446	0.245213877404973	0.635493523752832
ENSG00000118515.11	0.173819982612639	0.148621981178926	1.16954424395257	0.245238648131406	0.635493523752832
ENSG00000103855.17	0.0966774184131641	0.0826848652094241	1.16922750213476	0.245365553983248	0.63551999967129
ENSG00000163249.11	0.186954490065243	0.159898980893518	1.16920376240385	0.245375067435504	0.63551999967129
ENSG00000237732.9	0.179945936972455	0.153905151882998	1.16920021695735	0.245376488259187	0.63551999967129
ENSG00000099899.14	0.10257364315325	0.0877621961485969	1.16876796222801	0.245549756593831	0.635717880539904
ENSG00000105364.13	0.0996403267231779	0.0852563039674603	1.16871506371197	0.245570966834006	0.635717880539904
ENSG00000148229.12	0.11303199741865	0.09671673895968	1.1686911555793	0.245580553490581	0.635717880539904
ENSG00000158985.13	0.10687320545862	0.0914663117657269	1.1684433688805	0.245679926439206	0.635864937816234
ENSG00000065427.14	0.139105280305616	0.119063618140222	1.16832734027779	0.245726468669953	0.635872573855795
ENSG00000043143.20	0.099612052293628	0.0852679530419297	1.16822380202612	0.245768005987239	0.635872573855795
ENSG00000149451.17	0.141861196427456	0.121482059260273	1.16775429467754	0.245956425030999	0.636249875937333
ENSG00000196814.14	0.0954176634622409	0.0817276372316408	1.16750791646892	0.246055340796763	0.636395556814898
ENSG00000172260.14	0.125734570771611	0.107709602245276	1.16734783297489	0.246119626207368	0.636430081837597
ENSG00000261596.2	0.141856548095695	0.121529258844684	1.16726251311209	0.246153893356827	0.636430081837597
ENSG00000136944.17	0.0906583429373666	0.0776890849896109	1.16693796753418	0.246284272163555	0.636656989418819
ENSG00000162840.4	-0.190203443194947	0.163010552925995	-1.16681674763288	0.246332982120922	0.63667273700769
ENSG00000113580.14	0.129050806796833	0.110651538986133	1.16628117402874	0.246548274539571	0.636917373772575
ENSG00000166974.12	0.071342750886702	0.0611721877966852	1.16626122844944	0.246556294946044	0.636917373772575
ENSG00000014216.15	0.140762797295647	0.120698310118521	1.16623668680551	0.246566163751724	0.636917373772575
ENSG00000105865.10	0.116020464227246	0.0994963452885841	1.16607764728177	0.246630124321225	0.636917373772575
ENSG00000268970.1	0.20142453378578	0.172744679769851	1.16602452853621	0.246651489600707	0.636917373772575
ENSG00000095739.10	0.130032597729323	0.111525489588704	1.16594509657722	0.246683440969819	0.636917373772575
ENSG00000135932.10	0.0931503406400161	0.0799099875912087	1.16569084100651	0.246785734655823	0.637071382412882
ENSG00000182578.13	0.0838529621989199	0.0719550278099724	1.1653523700994	0.246921957249808	0.637268854783261
ENSG00000100387.8	0.108267682029006	0.0929169249982705	1.16520948181422	0.246979480811224	0.637268854783261
ENSG00000049860.13	0.123538374278793	0.106025975578017	1.16517083295207	0.246995041600106	0.637268854783261
ENSG00000061938.16	0.120399023324574	0.103339979610652	1.16507690226178	0.247032862845563	0.637268854783261
ENSG00000170624.13	0.122352834098018	0.105059952022634	1.16460013299509	0.247224897840824	0.637588027401859
ENSG00000243789.10	0.127192514676162	0.109236950546731	1.16437262336199	0.247316572508137	0.637588027401859
ENSG00000242259.8	0.117634968670178	0.101029833646699	1.16435872874489	0.247322172107297	0.637588027401859
ENSG00000162374.16	0.0751660872479943	0.0645564873671499	1.16434599082978	0.247327305629144	0.637588027401859
ENSG00000253978.1	0.19080631802575	0.163916455536004	1.16404614412761	0.24744816910078	0.63771469735082
ENSG00000100842.12	0.0897726968064094	0.0771427792963842	1.16372131812235	0.247579148764051	0.63771469735082
ENSG00000104897.9	0.132422268975553	0.113799640944535	1.16364399638216	0.247610334495524	0.63771469735082
ENSG00000279863.1	0.135625388310431	0.116558892755561	1.16357821444697	0.247636868144672	0.63771469735082
ENSG00000262050.1	0.227799788928771	0.195775522797218	1.1635764556978	0.247637577577435	0.63771469735082
ENSG00000218227.3	0.150791312816252	0.129595983270599	1.16354927838618	0.247648540367917	0.63771469735082
ENSG00000109771.15	0.132562754204472	0.113944558402495	1.16339697185197	0.247709984205082	0.63771469735082
ENSG00000151414.14	0.154264556267797	0.132609804957706	1.16329675861447	0.247750418366137	0.63771469735082
ENSG00000169371.13	0.119569643643331	0.102804893975575	1.16307345904893	0.247840532441132	0.63771469735082
ENSG00000146386.7	0.162794057028897	0.139970047240641	1.16306352850632	0.247844540521412	0.63771469735082
ENSG00000056097.15	0.122989433052783	0.105759300872398	1.16291836309673	0.247903136201087	0.63771469735082
ENSG00000234444.9	0.115594292041645	0.0994173572480004	1.16271740912696	0.247984267067049	0.63771469735082
ENSG00000168754.14	-0.111449534504195	0.0958541667890839	-1.16269890227544	0.247991739762148	0.63771469735082
ENSG00000198198.15	0.088745970465766	0.0763340100459673	1.162600660077	0.248031410671722	0.63771469735082
ENSG00000143643.12	0.0913384110233398	0.0785743125257597	1.16244620012928	0.248093791842535	0.63771469735082
ENSG00000237289.9	0.0646238585578446	0.0556001703480475	1.16229605329103	0.248154441789655	0.63771469735082
ENSG00000184371.13	0.134247508018032	0.115505837844465	1.16225734147571	0.248170080655644	0.63771469735082
ENSG00000100097.11	0.133626620841717	0.114971982283742	1.16225377859396	0.248171520029992	0.63771469735082
ENSG00000213123.10	0.122267538512011	0.105202241740328	1.162214193247	0.24818751257766	0.63771469735082
ENSG00000130544.11	0.114626814411431	0.0986385346281705	1.16208959149211	0.2482378566839	0.637734366466171
ENSG00000134595.8	0.189441990118155	0.163049094871657	1.16187084796314	0.248326255408994	0.637803600851987
ENSG00000206432.4	0.0983658192772868	0.084665893724422	1.16181162154216	0.248350193865453	0.637803600851987
ENSG00000172987.12	0.169434745895681	0.145862555412512	1.16160549509438	0.248433519966804	0.637899170622552
ENSG00000153721.18	0.100618948418539	0.0866278323303453	1.16150832488616	0.248472807674719	0.637899170622552
ENSG00000076706.16	-0.244374118394139	0.210420213324715	-1.16136237357115	0.248531826785074	0.637941058478044
ENSG00000047346.12	0.136548379379853	0.117612845348875	1.16099886007187	0.24867886600147	0.638208826523959
ENSG00000090581.9	0.133362773617781	0.114899051108951	1.1606951696348	0.248801754525557	0.638349748661687
ENSG00000138600.9	0.13308178247523	0.114662918873222	1.16063487466574	0.248826158057515	0.638349748661687
ENSG00000110713.15	0.0927657120844123	0.0799334433351365	1.16053691939022	0.248865807690739	0.638349748661687
ENSG00000090905.18	0.105464419981824	0.0908830639197457	1.16044085039821	0.248904698169511	0.638349748661687
ENSG00000089006.16	0.0832769287599481	0.0717915955100871	1.15998158514595	0.249090676800343	0.638621916526013
ENSG00000198876.12	0.101399860687809	0.0874231613400648	1.15987410125078	0.249134216465648	0.638621916526013
ENSG00000138279.15	0.123585986945378	0.106552308341561	1.15986212658306	0.249139067508776	0.638621916526013
ENSG00000139182.13	0.07595075422685	0.0654898119535033	1.1597338877805	0.249191022383313	0.638645510959738
ENSG00000175470.18	0.107052729304327	0.0923166958102202	1.15962479337866	0.249235227124986	0.63864923808236
ENSG00000137070.17	0.128851032995762	0.111193836871225	1.1587965360435	0.249571016387093	0.639291802319712
ENSG00000140632.16	0.106439793541086	0.091853847695369	1.15879515351486	0.24957157715567	0.639291802319712
ENSG00000067900.7	0.101931320203986	0.0879891085912261	1.15845383407089	0.249710047403505	0.639507456121044
ENSG00000188807.12	0.0870567155841032	0.0751540685154684	1.15837661624646	0.249741381552324	0.639507456121044
ENSG00000214174.8	0.121754310505619	0.105139099233317	1.15803075538464	0.249881762374284	0.639570574158325
ENSG00000138050.14	0.115091676793447	0.0993860308613616	1.15802669445562	0.24988341098999	0.639570574158325
ENSG00000103326.11	0.135921721186699	0.117398655811373	1.15777919472168	0.249983903060086	0.639570574158325
ENSG00000174780.15	0.0775268914984511	0.0669666551433557	1.15769394980963	0.250018521609975	0.639570574158325
ENSG00000221716.1	0.289910191432728	0.250422740885618	1.15768316570397	0.250022901352615	0.639570574158325
ENSG00000262580.5	0.172329457994787	0.148857186344752	1.15768316079597	0.250022903345914	0.639570574158325
ENSG00000166848.5	0.0837798639901142	0.0723827721434539	1.15745586289611	0.250115228387235	0.639607540906185
ENSG00000142751.14	0.105774958457996	0.091391871973444	1.15737818007198	0.250146787549539	0.639607540906185
ENSG00000198185.11	0.115768192299783	0.100030288180041	1.15733138838325	0.250165798347603	0.639607540906185
ENSG00000079246.15	0.102392092906067	0.0884985510699332	1.15699174357278	0.250303821952576	0.639850923365765
ENSG00000161217.11	0.128018864830211	0.110671595668402	1.15674545087238	0.250403943279261	0.639997349640526
ENSG00000232903.2	0.103499327536283	0.0894880258950898	1.15657180389273	0.250474550218637	0.640057949566849
ENSG00000157227.12	0.133109603233794	0.115099280582446	1.15647641375523	0.250513343002702	0.640057949566849
ENSG00000118762.7	0.0548324980878157	0.047418038357004	1.15636369592072	0.250559188024231	0.640065613866962
ENSG00000104774.12	0.0894296468129999	0.0773805501465387	1.1557122124829	0.250824278482529	0.64035923579244
ENSG00000182774.10	0.136507216679938	0.118116841063946	1.15569647351165	0.250830685175552	0.64035923579244
ENSG00000197724.10	0.10553155723774	0.0913196177290455	1.1556285479738	0.250858336222449	0.64035923579244
ENSG00000237575.4	0.181050950936001	0.156675635214438	1.15557821538876	0.250878826946136	0.64035923579244
ENSG00000258634.3	0.126181504723433	0.10919562605783	1.15555457007598	0.25088845351718	0.64035923579244
ENSG00000175505.10	0.18985877266102	0.164330867406158	1.15534455369098	0.250973967700506	0.640468073706501
ENSG00000090266.12	0.0935442011491333	0.0810067130492828	1.15477097672415	0.251207621333777	0.640722324845955
ENSG00000075239.13	0.122756029514201	0.106306298413649	1.15473900743439	0.251220648955333	0.640722324845955
ENSG00000145029.13	0.0932785998691793	0.0807848278454848	1.1546549315868	0.251254912508147	0.640722324845955
ENSG00000119953.12	0.109017954192138	0.0944192003934323	1.15461636762305	0.251270629645325	0.640722324845955
ENSG00000110768.11	0.104163532007709	0.090218179643897	1.15457363935801	0.251288044800351	0.640722324845955
ENSG00000138668.18	0.0817575569606807	0.070845475565498	1.15402651062868	0.251511118794392	0.641042220197634
ENSG00000141965.4	0.155385111373549	0.134658475051235	1.15392002853462	0.251554549733689	0.641042220197634
ENSG00000187902.11	0.100085715767012	0.0867389539681683	1.15387275483794	0.251573832999677	0.641042220197634
ENSG00000113163.15	0.0727817071639942	0.0630828558796093	1.15374781545868	0.251624801677263	0.641042220197634
ENSG00000107485.15	-0.162194828070527	0.140581805178748	-1.15373983044462	0.251628059390784	0.641042220197634
ENSG00000174502.18	-0.123353599888132	0.106979455970394	-1.15305876973491	0.251906027529357	0.641640945483558
ENSG00000163870.14	0.146287342047412	0.126895606361111	1.1528164468604	0.25200498167598	0.64172410497769
ENSG00000146376.10	-0.123991623686601	0.107559869981848	-1.15276844149705	0.252024588252501	0.64172410497769
ENSG00000128242.12	0.0984947856992671	0.0854502224375197	1.15265686723385	0.252070162115072	0.641730768888389
ENSG00000124383.8	0.124063404728304	0.107682654073174	1.15212060657419	0.252289285793439	0.642148627338947
ENSG00000159915.12	0.14064235292262	0.122080626387611	1.15204481730029	0.252320265243967	0.642148627338947
ENSG00000138380.17	0.0748641573355184	0.0650046789804672	1.15167336428219	0.252472138511418	0.642425698726296
ENSG00000149577.15	0.0994847798554865	0.0863945656432365	1.15151663897826	0.252536237059536	0.642479367410151
ENSG00000101773.18	0.160383127040797	0.139302707861318	1.15132813642406	0.252613347348305	0.642503391575248
ENSG00000169129.14	0.126060642838972	0.109511112731156	1.15112192447944	0.252697721076861	0.642503391575248
ENSG00000130649.9	0.157397031868509	0.136741559998038	1.15105482101249	0.252725181451784	0.642503391575248
ENSG00000172380.5	0.131002671121853	0.113813674534518	1.15102751631239	0.252736355805862	0.642503391575248
ENSG00000119048.7	0.127346466571249	0.110647333406651	1.15092214742514	0.252779480939628	0.642503391575248
ENSG00000069122.18	-0.212332772938653	0.18451017740698	-1.1507916577973	0.252832894655525	0.642503391575248
ENSG00000132612.15	0.0998586463013856	0.0867764206913751	1.15075783842869	0.252846739344727	0.642503391575248
ENSG00000253816.3	0.234858688937117	0.204183037990767	1.15023603942918	0.253060417092507	0.642873313048634
ENSG00000170037.13	0.138978103042213	0.120830331781993	1.15019218264634	0.253078382357522	0.642873313048634
ENSG00000090924.14	-0.118739807078713	0.103261331374945	-1.14989614696681	0.253199672499945	0.642975913680963
ENSG00000059691.11	0.138415766877097	0.120373730290847	1.14988350483662	0.253204853081539	0.642975913680963
ENSG00000139218.17	0.113433957406217	0.098658306106151	1.14976591311195	0.253253044246404	0.642988991841779
ENSG00000137563.11	0.102056760764682	0.0887861815996894	1.14946671797224	0.253375688976143	0.643191065015226
ENSG00000145431.10	0.162177247022965	0.141105769954122	1.14933108033565	0.253431302796721	0.643222941298032
ENSG00000065518.7	0.136898117203095	0.119147180808239	1.14898326821031	0.253573951381742	0.643238527272197
ENSG00000198794.11	0.0528258628595952	0.0459804561176227	1.14887644273169	0.253617775243032	0.643238527272197
ENSG00000119042.16	0.121409428123839	0.105687746189455	1.14875595801051	0.253667209075526	0.643238527272197
ENSG00000146151.12	0.104661071354096	0.0911179033900337	1.1486334459002	0.253717481720006	0.643238527272197
ENSG00000153391.15	0.102013000154185	0.0888128791674104	1.14862845468496	0.253719530006502	0.643238527272197
ENSG00000197444.9	0.0666067058619207	0.0579988668577687	1.14841391686602	0.253807582736995	0.643238527272197
ENSG00000169223.14	0.154271685339199	0.13433595084213	1.14840207980139	0.253812441651358	0.643238527272197
ENSG00000107938.17	0.0920903900410738	0.0801918590581766	1.14837579677839	0.253823230622078	0.643238527272197
ENSG00000182208.13	0.111658881478148	0.0972343637208957	1.14834794207794	0.253834665108032	0.643238527272197
ENSG00000113368.11	0.119239830570628	0.103843324306492	1.1482666927986	0.253868020402763	0.643238527272197
ENSG00000118231.4	0.122141071470574	0.10640987997374	1.14783581656812	0.25404496000538	0.643362802364558
ENSG00000175054.14	0.0814892296024296	0.0709945842536382	1.14782318199509	0.254050149717339	0.643362802364558
ENSG00000008710.19	0.0798860708866027	0.0695989837211416	1.14780513472262	0.254057562851847	0.643362802364558
ENSG00000119946.10	0.051828908286527	0.0451578400794382	1.14772779644362	0.254089332214398	0.643362802364558
ENSG00000017483.14	-0.207149757325502	0.180529335194067	-1.14745759797331	0.254200347606619	0.643464403886238
ENSG00000165704.14	0.0615091010922264	0.0536074057891972	1.14739932266265	0.254224295453708	0.643464403886238
ENSG00000113318.9	0.132646689869312	0.11562685374107	1.14719622282862	0.254307770437868	0.643464403886238
ENSG00000084112.14	0.100575709721736	0.0876910897755028	1.14693191724746	0.254416430299179	0.643464403886238
ENSG00000275902.1	0.172514698671755	0.150432951370129	1.14678796833079	0.254475623598193	0.643464403886238
ENSG00000176986.15	0.0982033570677725	0.0856372247279713	1.14673680026084	0.254496666789502	0.643464403886238
ENSG00000166411.13	0.101172262250806	0.0882308443417601	1.14667679999658	0.254521343843903	0.643464403886238
ENSG00000144589.21	0.0843914493643301	0.0736000442829783	1.14662226343045	0.254543775243228	0.643464403886238
ENSG00000136770.10	0.230098777472472	0.200690189413879	1.1465372480064	0.254578745669863	0.643464403886238
ENSG00000067560.10	0.143965623090087	0.125570208746153	1.14649505266907	0.254596103651802	0.643464403886238
